Date,Close,High,Low,Open,Volume
2023-12-27,138.07492065429688,139.48349449354492,137.57312512353042,139.11374688320234,3116400
2023-12-28,138.48870849609375,138.88486574710402,137.24740413419167,137.24740413419167,2254900
2023-12-29,138.4182586669922,139.26340565708932,137.44987590661526,138.28621074658122,2186500
2024-01-02,139.39547729492188,141.3146591414193,137.5995581059881,138.1629850508652,4363800
2024-01-03,138.691162109375,140.23178381836914,137.4938784153448,138.45347586043056,3257200
2024-01-04,138.2069854736328,139.37785965232365,137.69637777993,138.2598046431269,3173400
2024-01-05,139.72999572753906,140.3814634921744,137.55551703952577,137.70517583008606,2537300
2024-01-08,140.7864227294922,140.84805405049315,138.6383535754774,139.59795109415717,2469500
2024-01-09,140.80401611328125,141.08572279859527,139.36023408901607,139.99409092241586,2639500
2024-01-10,141.93089294433594,142.15978050317753,140.29343142898205,140.98010753866367,2399200
2024-01-11,140.1965789794922,142.15096878465937,139.87085182301618,142.12455920079137,3341800
2024-01-12,139.3690643310547,141.7372225591431,139.3514534613781,141.05934512475002,3474500
2024-01-16,136.74562072753906,139.24582711079265,136.57835103408922,139.24582711079265,5331400
2024-01-17,136.0677032470703,136.29660420585165,133.83160685624287,135.1961601598794,3930000
2024-01-18,137.80203247070312,138.14537054631165,135.41627681108324,136.68397732883633,3095800
2024-01-19,138.11895751953125,138.92888287174583,136.47269722787883,138.1805888451571,3097600
2024-01-22,139.62435913085938,140.22299430056844,138.48869324544643,138.9024613205155,2631600
2024-01-23,140.90965270996094,141.26180285372033,139.65075120805156,140.0028879186565,3443000
2024-01-24,137.8460235595703,141.57873457163188,137.80200311142843,141.55231155622297,3187600
2024-01-25,140.60154724121094,141.14736321450016,139.2369938748324,139.58033189563616,4070000
2024-01-26,140.24061584472656,142.04534707482375,139.31624000168586,140.91849325404405,2818200
2024-01-29,139.11375427246094,139.75640990791908,137.77561039741315,139.4570923169557,5459700
2024-01-30,127.704345703125,131.6131256303481,127.27298017620566,129.23616885743468,16983600
2024-01-31,124.92241668701172,128.17093002308496,124.92241668701172,127.4842539363068,10906800
2024-02-01,125.37142181396484,125.62671898174834,122.89762516937981,125.01047285851402,6774900
2024-02-02,124.87841796875,125.35380397075555,122.85359787662247,124.90482755590824,4343000
2024-02-05,122.43983459472656,124.35900298073655,122.28136363237138,124.35900298073655,4536700
2024-02-06,128.4614715576172,128.91044802182049,124.43825395140513,124.7551824653012,7566800
2024-02-07,129.62353515625,130.10771988429732,127.73076296847807,128.6023196586467,3985200
2024-02-08,130.22216796875,130.3630280554235,128.3998392926065,129.23617422834994,3316400
2024-02-09,128.76075744628906,130.14292167338522,128.4526411605049,130.02847118923816,2825900
2024-02-12,129.8083953857422,130.2485730665573,128.84001254784303,128.97206047882486,3253700
2024-02-13,127.5634765625,129.14811877628347,126.15491615381359,128.5406714749035,3706000
2024-02-14,126.96483612060547,128.43502778644367,126.30456967847216,127.82758051037621,3831400
2024-02-15,129.39463806152344,129.84362793054765,126.92084143873664,127.88923779039882,3855400
2024-02-16,132.11871337890625,132.63504714203194,129.02962177193947,129.6705868859025,5442400
2024-02-20,132.323486328125,133.32944829176563,130.89021873779316,131.64691795388052,4254900
2024-02-21,131.99407958984375,133.02673351322125,130.8901922286768,132.4658992367123,3017100
2024-02-22,133.2938232421875,133.42736558105267,131.03265029235178,131.57568986928322,3027500
2024-02-23,132.3145751953125,133.89917974751268,132.24335533429456,133.48966894260948,2414200
2024-02-26,131.30862426757812,131.98519262787335,130.47180781070207,131.82495811509315,3052900
2024-02-27,131.99407958984375,132.48370759615966,131.19286642029093,131.30860038100147,2382200
2024-02-28,131.5489959716797,132.08312462386846,130.91692811188477,131.24630812659126,2258700
2024-02-29,131.9851837158203,133.1335853150706,131.5311723764654,132.50151752847086,3338600
2024-03-01,131.80715942382812,132.2878901650439,130.72108014484635,131.76264530574494,2936200
2024-03-04,134.07720947265625,135.52828513316112,132.33235700815848,132.7151620256516,4562200
2024-03-05,133.23150634765625,134.9229338679407,132.64395269306507,133.60540042317808,3614400
2024-03-06,135.8042449951172,136.24935886689155,133.86354145060633,134.42438927585718,3471200
2024-03-07,136.5698699951172,137.86959516592916,135.73305356754773,136.40962190414845,3514800
2024-03-08,137.05950927734375,138.1633833070974,136.0891504306779,137.0327899401646,3448900
2024-03-11,137.7627716064453,138.190077207641,136.68558983866018,136.9971750464113,3266000
2024-03-12,140.10406494140625,140.3533276554806,137.4155730009768,137.79836446051985,3879500
2024-03-13,137.77166748046875,141.46612148457496,137.584727224914,140.43345384122478,4244800
2024-03-14,136.99717712402344,137.7360679441758,135.89328958841023,137.54021671069927,4101600
2024-03-15,136.53424072265625,137.72715636285315,136.14253829606614,136.58765222013693,8821700
2024-03-18,135.0386962890625,137.3977952092003,134.86065339422603,137.16634080429313,5181600
2024-03-19,136.38290405273438,136.7835038689137,133.72113147194807,134.34428825087133,4210000
2024-03-20,137.77166748046875,137.8250925658558,135.32354070986102,135.75975727915548,2862300
2024-03-21,138.27020263671875,138.94677094413353,137.36216638386765,138.12776291395787,4036400
2024-03-22,139.1159210205078,141.5017253286045,138.90226142929615,141.2257568464978,3939400
2024-03-25,139.38299560546875,140.03285820062652,138.00313957656633,138.3859310719687,3807700
2024-03-26,128.005859375,140.64710598859048,127.32929108436642,140.07736069547818,18208800
2024-03-27,131.15728759765625,131.38874197818356,128.21953259899098,128.54001520945994,7078800
2024-03-28,132.3145751953125,132.68846927780697,130.5430168099653,131.10386472560677,5197000
2024-04-01,131.41543579101562,133.50747675037138,130.25815040972043,132.76858597714784,5421900
2024-04-02,132.7774658203125,134.42439262037257,131.24627297660842,131.45103514305325,4935000
2024-04-03,135.55503845214844,135.63515572213606,132.82203162738855,134.23749106571552,4314200
2024-04-04,133.53419494628906,137.3532669448806,133.11578671541997,136.47194995186757,3689100
2024-04-05,134.74490356445312,135.05648878165056,131.91397160918086,133.25822451239213,3374000
2024-04-08,133.63211059570312,135.5193893966521,133.5430823721943,135.20781778197073,3196400
2024-04-09,134.04161071777344,134.57573926483454,132.8665034634014,133.11576616878966,2664300
2024-04-10,131.094970703125,132.19885831593155,130.06231654434612,131.95849295189277,4024400
2024-04-11,132.65283203125,132.8397858354714,130.95250735379582,131.2551815284424,2232500
2024-04-12,129.0029296875,132.0208017587974,128.50440423134938,131.7982447813159,4123900
2024-04-15,128.9495086669922,130.453982313312,127.68537317447435,129.85753128774874,3271000
2024-04-16,127.20465087890625,128.82487200888878,127.04441639376864,128.67352132786104,4197100
2024-04-17,126.63493347167969,127.67649860550307,125.83373370221595,126.85749047250864,4165700
2024-04-18,127.07113647460938,127.57855931857956,126.30553993039834,127.37381070320913,3430600
2024-04-19,127.09785461425781,128.29965425689278,126.9020033687082,127.43613201527889,5118500
2024-04-22,129.40350341796875,130.03557108334374,126.91086305640381,127.4895192313691,4578500
2024-04-23,132.52821350097656,133.30272095470977,129.3055930838437,129.97326396035237,6371100
2024-04-24,130.52520751953125,131.7181232033396,127.99696359849167,131.6914038698235,5284700
2024-04-25,131.21067810058594,132.1365090583078,129.3322968533958,131.70920350734374,3553300
2024-04-26,131.38873291015625,132.3946947871057,130.7210619830765,130.7210619830765,2607600
2024-04-29,132.24334716796875,134.31757964670396,131.593484654035,131.98517348974661,2654700
2024-04-30,131.29080200195312,131.9495755136018,130.5608222146985,131.34421350055723,2402900
2024-05-01,129.90206909179688,131.87837635313443,129.4124409714112,131.121677114011,2842200
2024-05-02,131.05935668945312,131.58458790703176,130.4896113587,131.29081106064027,2038800
2024-05-03,130.35606384277344,131.93177101673862,130.34716645401193,131.70921404350398,2039300
2024-05-06,130.5697021484375,131.58456123764495,130.12458827450794,131.37091527178913,2073600
2024-05-07,130.94361877441406,131.53117244952898,130.30265359861593,131.1928815001356,3403500
2024-05-08,131.5489959716797,131.69142212864924,129.90206873054464,130.08011161460755,2799600
2024-05-09,131.80715942382812,132.10093630261517,131.05937114171658,131.82496778782175,2510600
2024-05-10,132.6532745361328,133.21136919138655,131.87915564595107,132.3292244487309,2504500
2024-05-13,135.5607147216797,135.7227328809406,133.0853365651318,133.0853365651318,4185600
2024-05-14,133.16636657714844,138.09911706959014,133.11236051557228,136.2898453317356,3597300
2024-05-15,133.16636657714844,134.12051029168896,133.03133768819742,133.63444200249285,2695900
2024-05-16,134.71458435058594,135.0476308373159,132.66227190666618,133.67042153244893,2298700
2024-05-17,134.3365478515625,134.75961364592933,133.3823904050048,134.6425913562077,1956700
2024-05-20,132.85130310058594,134.63358541113598,132.58125907762295,133.5084134279648,1812700
2024-05-21,130.8979949951172,132.96831401415594,130.62795099524112,132.71627661027384,2750200
2024-05-22,129.4127655029297,130.4299114853236,128.52162447958622,129.99784935355441,3590500
2024-05-23,125.20915222167969,128.8817017355097,125.14613599356957,128.72867998368432,4437200
2024-05-24,124.81307220458984,126.46032551947185,124.15596192375683,126.28028702690969,2995400
2024-05-28,123.84092712402344,125.31715217267765,122.63474609030787,124.21898325093387,3314700
2024-05-29,120.98748016357422,123.24682025979135,120.88846449286308,122.70674602091871,3996900
2024-05-30,123.19282531738281,123.30984759377695,120.24037525997292,120.87946522718178,4077000
2024-05-31,125.05608367919922,125.18211610210574,122.52669975670871,123.8139033941902,5887400
2024-06-03,124.59705352783203,125.83023772958833,123.6339133716822,125.69522257429045,2728300
2024-06-04,122.08566284179688,124.49802493318376,121.96864056265926,124.13797539969623,3874800
2024-06-05,123.83193969726562,123.93995181709134,121.69860418563658,122.55373218261389,3109000
2024-06-06,123.82291412353516,123.96693942205539,122.28368666750144,123.3278357442521,2852500
2024-06-07,123.89493560791016,125.6502011368946,122.76076720495317,123.2288288560094,3209300
2024-06-10,123.93093872070312,124.27299540541188,122.78777385287827,123.11182393970503,3633000
2024-06-11,123.63389587402344,124.2009731810279,122.82376385186042,123.10280428999114,2659800
2024-06-12,122.80574798583984,124.73205535013449,122.60773037937817,124.65103253952775,3484600
2024-06-13,121.41954803466797,122.70675181468994,120.44739787678652,122.70675181468994,4944200
2024-06-14,122.10365295410156,122.14866257852617,119.62827469584657,120.70845074200139,3800200
2024-06-17,122.28369140625,122.67974039001574,121.23051838814047,121.97763420128203,4117600
2024-06-18,120.79846954345703,123.53489568337137,120.5464321009663,122.688764097148,4104100
2024-06-20,123.20181274414062,123.7599073226864,120.28537609338643,120.63642916190344,4165700
2024-06-21,122.95880126953125,124.750066297524,122.67974707699561,122.97679413226797,9144100
2024-06-24,124.75908660888672,125.69522374267876,123.4448795667249,124.03897372557931,3695900
2024-06-25,120.94247436523438,124.25497375369176,120.6634339394142,124.25497375369176,4818700
2024-06-26,124.35400390625,125.0741167330218,121.60859521513531,122.85077576293163,6104300
2024-06-27,122.26568603515625,124.20998645499084,121.68959854798406,124.20998645499084,3732500
2024-06-28,123.1838150024414,123.49885486759663,122.14864869834084,122.58071082670061,6609600
2024-07-01,122.3736801147461,124.30898381844072,122.02262706858858,122.99477713525715,2668200
2024-07-02,121.43756866455078,122.3827159051897,120.67244619950739,122.06766224664007,3280400
2024-07-03,122.01364135742188,122.85977280838945,121.68959130673234,122.1846696807036,1539900
2024-07-05,122.7337646484375,122.83278033173585,121.01449857253417,121.40155113951258,3237500
2024-07-08,121.99564361572266,123.60689755567876,121.88763150265629,122.73376301503423,2773700
2024-07-09,120.8704605102539,122.30167581646144,120.55540689617943,121.7525914006512,3116800
2024-07-10,122.10365295410156,122.20266863383212,120.44740316134401,120.92447496322517,2834800
2024-07-11,124.43502044677734,125.16412966813394,122.2116795889317,122.3196917002411,3449600
2024-07-12,128.1345672607422,129.0617077047568,124.84006100637586,125.1191014090395,4801300
2024-07-15,129.75482177734375,130.7449785720652,128.49463470679729,128.72866552418193,4164000
2024-07-16,132.61727905273438,132.8333170291516,129.64682211829623,129.64682211829623,3805100
2024-07-17,132.6622772216797,133.03132318054094,131.7801325287688,132.3112241247079,2863600
2024-07-18,130.3039093017578,133.35537510559843,130.0248688534877,131.43809142699666,3412900
2024-07-19,130.6819610595703,131.31206832362545,128.93570577478727,131.3030581578477,3073800
2024-07-22,130.6819610595703,131.57310216601292,129.34076491953073,131.1950460485851,3629800
2024-07-23,114.9295654296875,119.05219028878184,112.49919673309236,117.14390303197533,25353900
2024-07-24,115.6946792602539,116.34277940097884,112.33717001386573,113.8764044143352,11642500
2024-07-25,114.38948059082031,116.6128214204069,113.9034054935925,116.36078400721568,7761900
2024-07-26,115.9647216796875,116.89186225310934,115.63167518292693,115.97371811054276,7271300
2024-07-29,115.76668548583984,116.33377651124201,114.90255430201731,116.24375726641334,5414300
2024-07-30,116.14474487304688,117.79199820789816,115.63167362104889,115.84769783872856,4747700
2024-07-31,117.35093688964844,118.05304313304434,114.722536692703,116.34278715246664,7025800
2024-08-01,117.53994750976562,119.25921330115578,116.66681310199186,117.9540030368499,4790600
2024-08-02,115.27161407470703,117.59397063453203,114.49749522143203,116.9098710315252,5099000
2024-08-05,113.4353256225586,115.1725912859544,113.23730113970095,114.16444167320934,5243000
2024-08-06,112.06712341308594,115.02857673541179,111.99511076188853,113.47133577391355,5608300
2024-08-07,111.00495910644531,114.41648114409222,110.94194975451006,112.74222480123639,4741900
2024-08-08,113.60636901855469,113.7233844377,110.82494704902095,110.8969528398384,3823200
2024-08-09,113.25530242919922,113.72337091763904,112.22914620636585,113.72337091763904,3825000
2024-08-12,112.39116668701172,113.52534183859608,112.13012599281748,113.42632616605675,2549500
2024-08-13,113.8583984375,114.28146419097217,112.38217338336604,112.7962358383056,3057600
2024-08-14,113.79537963867188,114.1374362794765,113.17428944156036,113.74137358696757,3155700
2024-08-15,115.71267700195312,116.47778562688923,115.10957966479072,115.10957966479072,4448300
2024-08-16,116.70282745361328,117.07188714421923,115.55065249246067,115.6766711996177,3255900
2024-08-19,117.55060577392578,118.39839948211159,116.3564141475633,116.46580845457451,3157800
2024-08-20,117.48680877685547,117.77851303800469,116.31083902595769,117.44122607389491,2342300
2024-08-21,116.59344482421875,118.30724743110707,116.31084457128897,118.18873517973691,4895900
2024-08-22,115.62713623046875,116.84867473238467,114.98902014065352,116.84867473238467,5083000
2024-08-23,116.6572494506836,117.83320527731959,115.71830420270233,116.25614392535415,6310300
2024-08-26,117.83321380615234,118.12493199473859,117.04012758450283,117.47769095749338,4501400
2024-08-27,116.59344482421875,118.26166472597326,116.00090443220097,118.19786006669688,3214000
2024-08-28,115.94620513916016,117.37740742386036,115.45394115830277,116.3290748059568,3361100
2024-08-29,115.75477600097656,116.94896080810518,115.55422322613651,116.70283923798313,3477600
2024-08-30,117.18598175048828,117.32271595195715,115.67272500808767,116.23791854228743,4116100
2024-09-03,116.22879791259766,116.97631528964448,115.82769238441524,116.31083843157462,5821200
2024-09-04,117.52326965332031,118.0793452601869,115.89150760504963,116.40200746271297,5710400
2024-09-05,116.13764190673828,117.86968032268726,115.490407853057,117.86055543601691,5311100
2024-09-06,116.2652587890625,116.81221642875182,115.50863046077133,116.383764075263,3590200
2024-09-09,117.48680877685547,118.25254811099617,116.32907488911951,116.50228081443686,3770800
2024-09-10,118.35282135009766,118.6445256034992,117.16774065403877,117.9881736459862,2590100
2024-09-11,117.14039611816406,117.84233079122828,115.17134020690976,117.84233079122828,3404400
2024-09-12,117.06746673583984,117.64177818821226,116.2105689554624,117.48680812691403,3443500
2024-09-13,115.99177551269531,117.40474882372096,114.55145536315759,117.29536146967264,5214500
2024-09-16,117.51416015625,118.06111088324161,116.65725538308577,116.85780815594926,4589600
2024-09-17,119.1003189086914,119.8751830704399,117.97905683253472,118.50778554492157,3141700
2024-09-18,119.1003189086914,120.44949448232141,118.92712690643079,119.41938389526713,2939600
2024-09-19,120.44950103759766,121.76220495911902,120.13954701009733,121.01468759440748,4092300
2024-09-20,117.2315673828125,117.7785181122395,115.35366982804723,117.14040197296372,14211500
2024-09-23,117.35918426513672,117.96082864398704,116.5478552820051,117.94260669091341,2991700
2024-09-24,118.07023620605469,118.33459363859339,117.24978924770525,117.96083493234161,3829500
2024-09-25,119.8843002319336,120.15778253312524,117.81498188499926,118.08845027630325,5048200
2024-09-26,121.54342651367188,122.36385957838232,120.85061667924725,120.85061667924725,3997100
2024-09-27,122.39120483398438,123.61275734790755,122.1268473996352,122.1268473996352,4104400
2024-09-30,124.28733825683594,124.82517804257259,122.84701093325262,122.84701093325262,4115600
2024-10-01,121.48872375488281,124.39672490260611,120.34010085822922,124.25086581892187,3658500
2024-10-02,121.25169372558594,122.5097039225715,120.82324138052236,121.68927095664267,2258400
2024-10-03,119.16414642333984,120.8688310154034,118.80862359638841,120.8688310154034,3635000
2024-10-04,119.64730072021484,120.73210513899369,118.89067231123558,120.19426537317712,3270500
2024-10-07,119.60171508789062,120.13044386351417,118.64453392357021,119.45585599601752,1955600
2024-10-08,119.3829345703125,120.13043803760578,118.96359317898607,119.8843025707427,2618200
2024-10-09,121.24258422851562,121.65280071648426,120.11219723266024,120.26716728767562,2703900
2024-10-10,121.09672546386719,122.22711246265501,120.832368054011,120.97822713318763,2462600
2024-10-11,122.70114135742188,122.97460972979515,121.3337438560088,121.48871390364921,2429800
2024-10-14,122.67379760742188,122.91991914875176,121.47959207516264,122.15417986706247,2319600
2024-10-15,121.97187042236328,124.34201794986106,121.85335817752762,123.01109205662576,2957500
2024-10-16,123.83153533935547,124.21440503533844,122.61910768046486,122.61910768046486,4056700
2024-10-17,123.43954467773438,124.18704814467593,123.04755012625631,123.84065020580015,3800700
2024-10-18,123.91356658935547,124.38760166265992,123.23899266069053,124.10500837796104,3237500
2024-10-21,119.72021484375,122.01744661638256,119.51966209082804,121.71661748699961,4414000
2024-10-22,119.72021484375,120.42214947897689,118.29812362113032,119.25530468555115,3280100
2024-10-23,119.79315948486328,120.4221646610663,119.00005934926914,119.63818941259267,3454500
2024-10-24,126.11964416503906,132.19087893565103,124.49700012633076,132.18176795921343,11959800
2024-10-25,125.28095245361328,127.92459597001783,125.05305286995186,126.11051027651368,4916700
2024-10-28,123.37574005126953,125.6091536377313,123.22076997244208,125.1898261091134,4069000
2024-10-29,122.43678283691406,124.04120497511467,122.12684270926646,122.83788837146422,3061700
2024-10-30,121.97187042236328,123.35750390467588,121.78955352176928,122.15418732295727,2754600
2024-10-31,122.20889282226562,122.99286808954548,121.26994747899765,121.83513409847062,3303600
2024-11-01,122.19978332519531,123.40308612798754,121.63458278898604,122.6829294238022,2266700
2024-11-04,121.24258422851562,122.85611725173877,120.42215125257836,122.48235857852602,2422200
2024-11-05,122.00833892822266,122.02657479284616,120.39481961121584,120.96911720290933,2537900
2024-11-06,122.08125305175781,123.78593756660466,120.5133027295879,123.38484596478985,5624600
2024-11-07,122.29093170166016,123.43042981259582,122.19065531150225,123.2025301904087,3075500
2024-11-08,120.73209381103516,122.2635724398128,120.54977691378366,122.2544614634109,3111700
2024-11-11,119.97547149658203,121.90805574227359,119.63818452423844,120.93265264256848,4684100
2024-11-12,118.63542175292969,120.60447774373985,118.51690950323909,120.26717685844086,3243500
2024-11-13,121.86247253417969,122.43678400137388,118.32548005290974,119.10033037939813,5345600
2024-11-14,120.91442108154297,122.09037699310488,120.36745643297674,121.83513053307766,2971300
2024-11-15,122.218017578125,122.25447539777565,120.41304253291057,120.58624847350188,3337600
2024-11-18,124.70038604736328,124.86648650873072,121.83964495442227,122.08880972755696,4037800
2024-11-19,122.91934204101562,124.34048949909622,122.43024967820553,124.34048949909622,3835900
2024-11-20,121.8949966430664,123.12234597478245,120.72302820601485,123.08543945942125,3848600
2024-11-21,121.2305679321289,122.31950024079474,120.89835296622363,121.59970349484696,3014700
2024-11-22,124.414306640625,124.66345731642784,121.51664513562832,121.51664513562832,3677500
2024-11-25,126.92435455322266,127.96714317758001,125.48476103210622,125.48476103210622,5029000
2024-11-26,124.54350280761719,126.97050416971707,123.94366275850983,126.62906607232618,3424800
2024-11-27,125.20792388916016,126.51833767733164,124.728068727297,124.728068727297,2453400
2024-11-29,125.24482727050781,126.02922799741741,124.24818240191314,124.39583662268602,1533500
2024-12-02,123.67605590820312,125.6324253029195,122.86397166990577,125.6324253029195,2832300
2024-12-03,119.6987075805664,123.85138783831064,119.51413274868939,123.62068337954707,5604700
2024-12-04,118.8404769897461,119.62487776427253,117.9361194745061,119.62487776427253,4793200
2024-12-05,117.74231719970703,119.67100298092187,117.61312327371851,119.42185231863951,4632500
2024-12-06,115.91515350341797,118.62824030096667,115.73059274517371,118.21297507464628,5745000
2024-12-09,118.60977935791016,118.84970693421887,115.85978605605185,116.44115877785748,6139500
2024-12-10,120.16934204101562,120.81531172241975,118.17605209746891,119.3203513053012,6415900
2024-12-11,119.15424346923828,120.41851357509088,118.92353899283032,120.27085933072968,7485500
2024-12-12,119.02503967285156,119.44954206997895,117.75155360309331,119.28342753855254,4980100
2024-12-13,118.82202911376953,119.0804170022815,117.73311073805252,119.07119389236458,4284800
2024-12-16,118.62823486328125,120.24316606578894,118.3329263987602,118.65591827169477,4515900
2024-12-17,117.49317169189453,118.914312065814,116.99484919398446,118.12068812920259,3549500
2024-12-18,114.2633056640625,117.31783048813828,114.19870869632058,117.10558632578976,4849400
2024-12-19,113.1836166381836,115.03848258517698,112.88831519233992,114.494016364081,6391800
2024-12-20,115.97974395751953,117.03175570960502,112.59300424614706,114.4663232952021,12899000
2024-12-23,116.04434204101562,116.21044953192064,114.66011529698761,115.65676024241769,3419000
2024-12-24,116.51498413085938,116.56112079920021,114.89082273767397,115.5460225686624,1579200
2024-12-26,116.60726165771484,117.2532313230283,115.75827094314819,115.88746487621088,3011100
2024-12-27,116.3765640258789,117.06867743954139,115.6752204620159,116.13662940445755,2904000
2024-12-30,115.64752197265625,116.11816100393173,114.62319369075477,115.49064464241137,2953900
2024-12-31,116.3673324584961,116.39501586821876,115.38914776540597,115.7029024629852,3400800
2025-01-02,114.3094482421875,117.4008865944767,114.00491666561246,117.23477910184862,3050500
2025-01-03,114.23562622070312,114.73394872081454,113.28512493070129,114.39250357058773,3490400
2025-01-06,114.62319946289062,115.35222637846748,114.2540709303713,115.07537821894269,5049200
2025-01-07,115.33377838134766,117.27169446480097,114.43864393733018,115.51833913575598,3725300
2025-01-08,116.97639465332031,116.9948479128001,115.55525429496343,116.19200087541037,4536300
2025-01-10,113.76498413085938,115.74904392883865,113.41431588026782,115.36146211915195,5231800
2025-01-13,115.36145782470703,115.50910501504977,112.17773211654838,113.8203467121558,6939200
2025-01-14,116.12739562988281,116.21045289801177,114.94618990058466,115.6936771515792,4247600
2025-01-15,117.631591796875,118.08377056945132,116.81028447829009,117.6592752057309,4315900
2025-01-16,119.91095733642578,120.57538733516184,118.83126210875052,119.51413832666906,5471300
2025-01-17,119.71715545654297,120.50155625963332,119.44030728597679,120.10473726290246,4261100
2025-01-21,122.61479949951172,123.26078323975831,120.10473389726049,120.3538986518961,5282700
2025-01-22,122.31950378417969,123.1315738835198,121.11983781248716,122.42101430673249,4420700
2025-01-23,123.29769134521484,123.35305816227319,121.82117717860653,122.67940508625888,3282600
2025-01-24,122.762451171875,123.56529815431158,122.30104227050552,123.1038892529421,3212300
2025-01-27,125.74315643310547,126.29685278109261,123.4176655661588,123.56530572201673,4944400
2025-01-28,124.9679946899414,126.4168255096802,124.9034047609854,125.28174938734665,3094500
2025-01-29,123.45457458496094,126.03846745942288,123.31615753570256,125.5309148103366,4262100
2025-01-30,106.03176879882812,108.87404937074616,101.15929184156363,108.3295831965183,41170400
2025-01-31,105.41349029541016,107.59133403072026,104.61063619938741,106.13328712054833,15844600
2025-02-03,102.70040130615234,103.87237689989311,100.95627610003784,103.66013273309784,12635200
2025-02-04,103.14334869384766,103.49402398516453,101.70375509109014,102.74653673404379,9347800
2025-02-05,103.2633285522461,103.97389526585515,102.44202115160847,103.09722104197432,7122900
2025-02-06,104.71215057373047,105.08127915006746,103.60476484471951,103.67859196809532,6318200
2025-02-07,104.37993621826172,105.16433004759267,103.92775740567787,105.08127981367691,4830700
2025-02-10,105.34889221191406,105.91180463955439,104.05694577607767,104.75828229336861,6101500
2025-02-11,105.6903305053711,105.85643800513417,104.66600209692247,105.2012381562192,4589100
2025-02-12,105.44116973876953,105.97639874210734,104.54603529586073,104.60140211400636,5172900
2025-02-13,106.71466064453125,107.1668394410091,105.52422471701293,105.69956236975695,5854000
2025-02-14,107.24989318847656,107.74821567947366,106.7331174380536,107.1022389509034,5942300
2025-02-18,108.0361557006836,108.37312574581695,106.63211622639925,107.22181737603967,5407800
2025-02-19,107.64302825927734,108.0548821308812,106.94100850976031,107.60558634901207,4252000
2025-02-20,109.14066314697266,109.16874279284664,107.50261715206132,107.61494287687107,5801200
2025-02-21,108.887939453125,109.37466997916998,107.88639161378009,109.00025803688948,6459900
2025-02-24,108.72881317138672,110.52598186645585,108.44800243845746,109.12194248443679,6269900
2025-02-25,110.55406188964844,110.76934392982548,109.00961713588181,109.00961713588181,4985600
2025-02-26,109.41211700439453,110.98464152246369,109.25299424241062,110.54470800530831,3445300
2025-02-27,110.10476684570312,111.13440144898811,109.50571060814475,109.51507287035106,4821600
2025-02-28,111.41521453857422,111.97682891648385,110.26390613505662,110.26390613505662,8754900
2025-03-03,111.63050079345703,113.24046720460233,111.1718427554422,112.15467324682933,5165100
2025-03-04,109.31851196289062,111.06888370722108,109.14066468143653,110.90975380950819,5387000
2025-03-05,111.40584564208984,111.93938034053268,109.8146038092081,109.9643714431006,6812000
2025-03-06,112.79117584228516,112.86605966464361,110.61023271996702,111.33097701286704,5742100
2025-03-07,113.83951568603516,113.87695759318689,111.68665244334895,111.94873865209748,5635800
2025-03-10,112.90348815917969,115.7864435642469,112.36995348557726,113.29661746787338,6279900
2025-03-11,108.916015625,112.86604756450423,108.52288631173623,112.57587456930266,6498300
2025-03-12,107.88639068603516,108.64456968518087,107.59621768407328,108.485446932007,4970900
2025-03-13,107.85830688476562,109.9550036648854,107.60557580057845,108.363754770513,4629100
2025-03-14,109.29043579101562,109.44019628964799,107.72726639965904,108.3824891124538,4020700
2025-03-17,110.50725555419922,111.18119558927407,109.4401862124352,109.51507002551317,4427900
2025-03-18,111.2560806274414,111.3871237311141,110.32005437760012,110.48853938822408,3930700
2025-03-19,109.95501708984375,111.26545541540914,108.82242605699001,110.79744223780109,5010300
2025-03-20,109.4963607788086,110.6476691398459,108.8130584309992,108.83177581500273,3655600
2025-03-21,107.73661804199219,108.0361461510441,105.2655093569856,107.04396062880592,19575300
2025-03-24,108.391845703125,109.69292165648979,107.87702839439198,108.31696188707042,6611600
2025-03-25,102.91608428955078,108.5790460113219,102.85992499924805,108.41992326125506,10645500
2025-03-26,103.90827178955078,105.16254348575048,103.29985332351235,103.61809880774932,6609200
2025-03-27,103.90827178955078,104.62900883058425,103.35601261100987,103.73042452405763,4031700
2025-03-28,102.64463806152344,104.21715524548155,102.6071961560035,104.14227857575494,3284100
2025-03-31,102.95352172851562,103.7678671091296,101.37164227603098,102.03622003391963,6536100
2025-04-01,102.27023315429688,103.05649180014348,101.25932305993943,102.97225286293724,5877400
2025-04-02,103.15009307861328,103.43090381880977,101.64309019827394,101.88645903035665,4540000
2025-04-03,93.71495056152344,100.51985824527466,93.57454519599946,99.91143975554648,10057700
2025-04-04,91.4591293334961,94.15488251892751,90.39205991793071,92.039468213018,9567700
2025-04-07,89.44667053222656,92.85380567728298,87.26573469063547,88.92249809185293,8729800
2025-04-08,86.03953552246094,91.54337472029405,84.90694455983619,91.54337472029405,8233800
2025-04-09,93.28437805175781,93.78047081393073,84.75717847559645,85.34687243305066,8849800
2025-04-10,90.38269805908203,91.85225907770199,87.96775561066977,91.84290395636353,7553700
2025-04-11,90.86943817138672,93.32182259475049,87.6214256514853,89.62452143389862,5544100
2025-04-14,92.35770416259766,94.48248765235519,91.72120605596582,92.17050177765844,4926900
2025-04-15,90.32653045654297,92.26410445114996,90.06444425689578,92.18922063944696,5767000
