Date,Close,High,Low,Open,Volume
2023-07-25,51.555728912353516,51.989759720598606,51.26745247815088,51.973564790149446,15553800
2023-07-26,51.740352630615234,52.04806001610036,51.48123003650429,51.57840332603463,15094200
2023-07-27,51.552490234375,52.031866116280135,51.542771051838464,51.85048215020065,13400400
2023-07-28,51.795406341552734,52.12902777198039,51.594587762007066,51.594587762007066,11020200
2023-07-31,51.77922058105469,52.031863713607635,51.47151320368354,51.81161044111672,13033200
2023-08-01,51.53629684448242,51.97032767454031,51.48771205069324,51.80837465512755,11782500
2023-08-02,51.57192611694336,51.963847899233826,51.34843310146409,51.34843310146409,12660000
2023-08-03,51.58487319946289,51.662611822233984,51.341945563475555,51.50713828347335,13202700
2023-08-04,51.28688430786133,51.905542478606094,51.16380061916589,51.74682920353088,14262000
2023-08-07,51.983272552490234,52.21648470584919,51.536286607565444,51.66261001175077,14268900
2023-08-08,52.03510284423828,52.34928967273153,51.6658517715583,52.14523133261174,11017500
2023-08-09,52.11932373046875,52.50476978113605,52.05454400299662,52.11932373046875,13209600
2023-08-10,52.09331130981445,52.57764627418156,52.01855129031441,52.2655937789942,15169500
2023-08-11,52.39887237548828,52.60365615664534,52.041313569656566,52.18758610478603,14195100
2023-08-14,52.00879669189453,52.91244915916532,51.74225418166529,52.65890790602941,20813700
2023-08-15,51.74225616455078,52.26559491219373,51.65773869030746,51.8592749227934,14559300
2023-08-16,51.76826095581055,52.324104731850625,51.478963431892645,51.96979347719794,26980800
2023-08-17,50.607810974121094,52.37935963518544,50.39002225126004,52.301344653874295,53614200
2023-08-18,51.3359375,51.90153127940189,50.484293726445884,50.484293726445884,27954900
2023-08-21,51.19941329956055,51.631735801011494,51.046638294078654,51.238417072052634,15679200
2023-08-22,51.036888122558594,51.134406860492156,50.78659808844133,51.023886864153944,16670700
2023-08-23,51.391204833984375,51.488719862300215,50.87436476802274,50.90687349742123,14210400
2023-08-24,50.99787521362305,51.75850640892087,50.97512394381998,51.40094394105457,14033100
2023-08-25,51.300174713134766,51.37168720255941,50.88410475281603,51.0921397329754,12267000
2023-08-28,51.59273147583008,51.62848772611231,51.31318396269964,51.31318396269964,11871000
2023-08-29,52.02505111694336,52.08356235596553,51.63823859438995,51.6837448558788,12702300
2023-08-30,52.39887237548828,52.42812613852223,51.98280232362897,52.138828593076205,10967700
2023-08-31,52.857200622558594,52.980721882921216,52.320856839421026,52.37286931532496,19582800
2023-09-01,52.51913070678711,52.970956910693694,52.05755077073296,52.94170315416874,12553500
2023-09-05,52.09656524658203,52.91895526325855,52.06731148613357,52.61015399642897,15209400
2023-09-06,52.48663330078125,52.714172057682916,51.97954703454208,52.138824536369185,14594700
2023-09-07,53.13674545288086,53.13999297749527,52.493136665752914,52.65891293942612,19120800
2023-09-08,53.23426055908203,53.26351432037678,53.0067217980042,53.139993066079704,12667200
2023-09-11,53.41954040527344,53.465050389315365,53.19850413407945,53.30902412965617,11912100
2023-09-12,53.478050231933594,53.6113214960438,53.32202397640481,53.47154774296847,11757300
2023-09-13,53.491050720214844,53.91037197340717,53.42929195577224,53.611320724623575,14364300
2023-09-14,53.7153434753418,53.874620988624294,53.44229843540589,53.63408095630365,14923800
2023-09-15,53.51705551147461,53.84861175574967,53.23425677254251,53.70233551976157,63925200
2023-09-18,53.1204833984375,53.69908211040706,53.06522712658545,53.530054610715844,12997800
2023-09-19,53.107486724853516,53.23751046503983,52.77268294079352,53.107486724853516,14019600
2023-09-20,53.27975845336914,53.539802179469646,52.970957226117086,53.17899220699749,10120800
2023-09-21,52.63290023803711,53.471542677035515,52.59064522364514,53.39353141664164,18782400
2023-09-22,52.772682189941406,53.058728462346416,52.632904718251204,52.733674696444574,13215000
2023-09-25,53.00672149658203,53.019722754865825,52.61665770835204,52.7791827367981,10459500
2023-09-26,52.82144546508789,53.159500525752165,52.772687952872054,52.96446675692907,14435700
2023-09-27,52.567893981933594,52.73367396702237,52.103066470730454,52.65891022551414,15711000
2023-09-28,52.834442138671875,52.928709630075154,52.52564086814708,52.65891213396192,11617200
2023-09-29,51.986045837402344,53.02622081236312,51.74550211947842,52.993715809390494,18842400
2023-10-02,52.04130554199219,52.09656181476391,51.459455576121485,51.843020561007194,12992700
2023-10-03,51.71300506591797,52.25259638212067,51.57973378925166,51.90803883369382,11253300
2023-10-04,52.333858489990234,52.3501109926917,51.68699846658558,51.895033477131854,15755700
2023-10-05,51.709754943847656,52.320855014913214,51.68374870680256,52.15507873860404,14269500
2023-10-06,50.84185028076172,51.68049275979571,49.294589056169336,51.569972772339405,42616200
2023-10-09,50.65657043457031,50.6598216789104,49.81792795287001,50.40952794415266,21022500
2023-10-10,51.22867202758789,51.38469829256691,50.598064478312814,50.783348225447625,16014300
2023-10-11,51.43345642089844,51.84302769636447,51.04664385846226,51.44321015505409,12026100
2023-10-12,51.66749954223633,51.78451831660183,51.28393449074296,51.530977018816614,13514100
2023-10-13,51.95354080200195,52.1583245525772,51.65123832261054,51.7682570772308,13809000
2023-10-16,52.402122497558594,52.68492126736023,52.11282123835108,52.18433374197723,14348100
2023-10-17,52.47038269042969,52.56464646514198,52.13557517206227,52.24934641459584,10893000
2023-10-18,52.50938415527344,52.77592666553169,52.24283792505608,52.61990042051743,10559100
2023-10-19,52.25908660888672,52.600392832435766,52.0803053870473,52.47362407509403,11745900
2023-10-20,51.60572814941406,52.36635935149753,51.589475647998704,52.278594355870936,15056700
2023-10-23,52.33710479736328,52.447624789130415,51.36519102257364,51.59598101951827,17097000
2023-10-24,53.06523132324219,53.13999134634931,52.46062632968091,52.463877574155,17535000
2023-10-25,52.90594482421875,53.41628224101879,52.811677350302254,53.0359648213905,16621800
2023-10-26,52.584144592285156,53.26026204602358,52.532135843532906,52.8896983161791,16220100
2023-10-27,52.38911437988281,52.64916186110253,52.187581859890834,52.48988435983819,13829700
2023-10-30,52.99046325683594,53.068474518052426,52.26559203654861,52.483377039072074,12653700
2023-10-31,53.11724090576172,53.18550216094771,52.64265964402528,52.98396591995525,14168400
2023-11-01,53.59181594848633,53.75759220042656,52.97746100314521,53.37727847424934,14899500
2023-11-02,53.803104400634766,54.020893143072,53.18874938744424,53.43254064601642,15492300
2023-11-03,53.5235595703125,54.056652097303925,53.471550815481116,53.9201258609069,17240100
2023-11-06,53.59506607055664,53.838857314021645,53.33177108121934,53.47154482667152,14529000
2023-11-07,53.84536361694336,54.15741613308708,53.741346111562116,53.88437111145118,15023400
2023-11-08,53.406532287597656,54.05014099102375,53.17249478814761,53.907116008049286,15591900
2023-11-09,53.283016204833984,53.47804995321834,53.065231185108985,53.429292446112086,15080100
2023-11-10,54.020896911621094,54.102159430160974,53.27651810594912,53.48780437411246,14319900
2023-11-13,54.50522232055664,54.566984803931945,53.97538108511059,54.0826498299525,15408900
2023-11-14,54.49546432495117,54.983046785215976,54.36544431952534,54.6644955399473,19792500
2023-11-15,55.18783187866211,55.239840622593555,54.44995573165791,54.73275443927226,35769900
2023-11-16,50.72157669067383,51.83001657124403,50.54604670888169,51.602477843734185,97658700
2023-11-17,50.497291564941406,51.20916153768664,50.386771580146586,50.69232530047852,42487800
2023-11-20,50.48104476928711,50.71183477775716,50.38677727513583,50.55905976030327,26663100
2023-11-21,50.66306686401367,50.984869335970124,50.100720699129255,50.53304314567534,29382300
2023-11-22,50.2762565612793,50.72483156016008,50.18198907544647,50.617562816958326,26416500
2023-11-24,50.728084564208984,50.75083583540402,50.286008318697796,50.432284559039694,13975200
2023-11-27,50.9588737487793,51.15065624841637,50.69232750793952,50.69232750793952,23393700
2023-11-28,51.56672668457031,51.657739208583656,50.92311792783979,50.92311792783979,23535000
2023-11-29,50.734588623046875,51.60898368783308,50.58180988908772,51.60898368783308,29896500
2023-11-30,50.607810974121094,50.82234845276767,50.224245995912455,50.71507971344438,29925900
2023-12-01,50.16898727416992,50.581806020841206,49.613143538113576,50.507042281851895,39273600
2023-12-04,50.15598678588867,50.36077054021548,49.83418055483864,49.83743179918527,24883200
2023-12-05,50.620811462402344,50.65981895246563,49.973951512029,50.20474148828461,21883800
2023-12-06,50.07147216796875,50.65331841735324,49.944699680354155,50.5623021770156,26447400
2023-12-07,49.741943359375,50.420568206145056,49.66690194509086,50.35858007001483,25362600
2023-12-08,49.21992874145508,49.66038357499351,49.01764771689882,49.591868793529265,34069500
2023-12-11,49.34390640258789,49.41242118078049,48.78926153768579,49.31128067333193,31883400
2023-12-12,49.383060455322266,49.49398719182041,49.014383728116265,49.33738144578582,21381900
2023-12-13,50.260704040527344,50.260704040527344,49.148150931325674,49.445049564021545,35348700
2023-12-14,49.6473274230957,50.22481178614989,49.569026420427946,50.0877822311498,30891300
2023-12-15,49.83330535888672,50.068212129201235,49.441789096661466,49.52009384261684,70003500
2023-12-18,50.56085968017578,50.59348540710938,49.96053585002732,50.032317676566386,26316000
2023-12-19,50.743568420410156,50.79577033045324,50.27375123002245,50.51844791671032,24417000
2023-12-20,50.149776458740234,50.94259141670198,50.120414048082544,50.70768466388943,21967800
2023-12-21,50.505401611328125,50.59023299391266,50.215029613431284,50.24439202507938,20087700
2023-12-22,51.108985900878906,51.27211454927283,50.622855807869264,50.71746967718265,19405500
2023-12-26,51.03067398071289,51.219909160258084,50.9327968054515,51.10897870794192,11679900
2023-12-27,51.51028823852539,51.533127742761295,50.94911672820339,50.998055322615684,19896000
2023-12-28,51.409149169921875,51.65710920241988,51.38630966504625,51.474400630965924,16776000
2023-12-29,51.43525314331055,51.57554603813784,51.27538406155668,51.39610076945738,21948300
2024-01-02,51.970314025878906,52.051878341715664,51.285162571525,51.30473875408083,23539800
2024-01-03,51.973575592041016,52.29984033537106,51.852858906492465,52.12692173894273,18756000
2024-01-04,51.47114181518555,52.05188957711275,51.3830508415574,51.944222416703255,19282500
2024-01-05,51.12855911254883,51.582063449510485,50.76640905364119,51.523334899238215,21709500
2024-01-08,51.63100051879883,51.644050062771704,51.11876764666853,51.125294285542516,20680800
2024-01-09,51.97684097290039,51.98663093182715,51.46134848268433,51.52659994042806,23322300
2024-01-10,52.622840881347656,52.69135565973484,52.058409789575855,52.058409789575855,20121900
2024-01-11,52.564117431640625,52.81860036745592,52.257428846976794,52.64241843736245,14355300
2024-01-12,52.632633209228516,52.70441131053612,52.32594461875278,52.64894607463702,13629000
2024-01-16,52.79902267456055,52.9849908248919,52.6032645651839,52.67177934339942,17032500
2024-01-17,52.551063537597656,52.85122547919911,52.407507339382775,52.65220404678525,14827800
2024-01-18,53.25905227661133,53.30799086922988,52.42382168117372,52.58042741781827,18190500
2024-01-19,52.97846984863281,53.36672276184344,52.67178126155973,53.32104375218601,19175400
2024-01-22,52.98173904418945,53.16444390175489,52.69136329014076,53.112241980482494,13938300
2024-01-23,53.11549377441406,53.13180663791075,52.77944281234212,52.89363659059405,12066600
2024-01-24,52.36509323120117,53.203587147859295,52.30636467967997,53.14812191594071,22932900
2024-01-25,53.128543853759766,53.13833381222149,52.338988557729444,52.65872665952626,16369500
2024-01-26,53.5951042175293,53.63098953240829,53.06982176633414,53.1970613626765,15746400
2024-01-29,53.84632110595703,53.967037790670474,53.35040482291739,53.62120060020628,18240300
2024-01-30,54.02577209472656,54.09755019605706,53.38303623636554,53.7354001033423,15270000
2024-01-31,53.91483688354492,54.746807881611865,53.869161611156734,54.746807881611865,26134800
2024-02-01,54.913204193115234,54.92625747235374,53.89200538545828,54.06166067780358,20792700
2024-02-02,55.32429504394531,55.65381939364113,54.78595930388364,54.86100072227565,21670800
2024-02-05,55.02739334106445,55.467844400038864,54.83489856006833,55.467844400038864,19145100
2024-02-06,55.4025993347168,55.448278345915234,54.92299585356269,55.06981164556316,14181300
2024-02-07,55.262306213378906,55.6799215495536,55.2035813903391,55.55268194378362,17082600
2024-02-08,55.25904846191406,55.64403434567836,55.18400703689884,55.26230804814345,14427900
2024-02-09,55.229679107666016,55.376498629163414,55.112225730733414,55.26556815808647,14329800
2024-02-12,55.562469482421875,55.58204566848953,55.154640362526536,55.213368920729486,14795100
2024-02-13,55.183998107910156,55.8136843510895,54.900149053802856,55.66686484482016,18574200
2024-02-14,55.007816314697266,55.09916685760643,54.66197912486575,55.05675490563613,18484500
2024-02-15,55.23294448852539,55.4156530672611,54.802279601185035,55.39933646757427,16948800
2024-02-16,55.5820426940918,56.09427562308601,55.23294215108105,55.55920318927247,22373400
2024-02-20,57.37648391723633,59.16766563919489,57.17093957550271,58.23129074833811,71788500
2024-02-21,56.67176055908203,57.28513400511107,56.37812151472702,57.095898792685446,40501500
2024-02-22,57.229671478271484,57.24924766440682,56.544519898637525,56.73048806625965,29512800
2024-02-23,57.278602600097656,57.960490770739,57.19703827999351,57.45152119898359,74365800
2024-02-26,58.335693359375,58.57060384056996,56.94581785811243,57.86587613076052,32154800
2024-02-27,58.32590103149414,58.53144534742455,57.96375098907747,58.37483962093828,18012700
2024-02-28,58.35527038574219,58.492299946009496,58.05184885480043,58.28675560560853,14803300
2024-02-29,57.366695404052734,58.22802884039621,57.34711921984318,58.18887647197711,29245100
2024-03-01,57.51350784301758,57.60159879995417,56.96538965210113,57.55266020916165,19030900
2024-03-04,58.04206466674805,58.130155640504064,57.161158662963764,57.25903586323673,16033300
2024-03-05,58.766361236572266,59.059996534156625,58.31612019802455,58.59996553655005,19676900
2024-03-06,59.285118103027344,59.334056697861925,58.76636227698496,58.8446632819652,12698700
2024-03-07,59.07957077026367,59.77450848951099,59.06978081152765,59.70599371345986,16195300
2024-03-08,58.844661712646484,59.00126745220593,58.46293545583131,58.72720834142074,12143600
2024-03-11,59.37321090698242,59.42214950333342,58.59996838979974,58.82508892003478,14154000
2024-03-12,60.107295989990234,60.26390172538592,59.36341968030454,59.65705496744955,16613100
2024-03-13,59.98005676269531,60.15623869377905,59.588544264334615,59.96048057771095,15935200
2024-03-14,59.92898178100586,60.34147051299467,59.516489302525386,60.18433141321441,16584700
2024-03-15,59.595069885253906,60.05666770089479,59.379002184912686,59.595069885253906,50946300
2024-03-18,59.77184295654297,59.81112866829191,59.31024520972217,59.60488055485583,16801700
2024-03-19,59.78166198730469,59.97808679783621,59.51648905506088,59.87987626581627,12353600
2024-03-20,60.15487289428711,60.184335306623225,59.653993152113564,59.75220369089523,12007600
2024-03-21,60.35130310058594,60.55754749831584,59.95845341744038,60.18434067397679,14265900
2024-03-22,59.78166198730469,60.429861239514565,59.76201913160237,60.223616874377704,14029400
2024-03-25,59.48703384399414,59.899526370680185,59.28078945389717,59.78166922220297,14186600
2024-03-26,59.428104400634766,59.742386378818935,59.15311188452716,59.37899912940013,13738300
2024-03-27,59.63435745239258,59.958455266463915,59.30043633536893,59.78167327824596,14363400
2024-03-28,59.09418487548828,59.683459385379294,59.08436531957823,59.575425537908,17535100
2024-04-01,58.92721939086914,59.67362918803047,58.8584712679658,59.231678039792314,13837600
2024-04-02,58.10224533081055,59.025437199649936,57.82725280530353,58.829016107997596,19510100
2024-04-03,58.367408752441406,58.43615687257217,57.886168165034526,58.31830348756109,14615100
2024-04-04,58.436161041259766,58.74061969962356,58.22991666615454,58.47544675456319,14436100
2024-04-05,58.779903411865234,58.9665086823517,58.426343221111175,58.485268046324215,10335900
2024-04-08,58.71115493774414,58.966508333797705,58.35759100258807,58.5343729701661,11070100
2024-04-09,58.72098159790039,58.89776357558888,58.23974093719459,58.79954928437743,10013500
2024-04-10,59.536136627197266,59.673632881514244,58.32812900449414,58.554016243228034,15097600
2024-04-11,59.0156135559082,59.80130910757236,58.99597069880511,59.66381285434262,10987600
2024-04-12,59.06471633911133,59.63434793164684,58.87811482422474,58.92722009166945,12280600
2024-04-15,58.85847473144531,59.614707874373735,58.838831874246814,59.428102604233985,10557200
2024-04-16,58.77008819580078,59.21204314999016,58.71115961974479,58.956689733573086,14726300
2024-04-17,58.58348083496094,59.349533515083785,58.50490940802944,59.07454101380724,15329700
2024-04-18,58.20045471191406,58.86829690034507,58.161172742265016,58.76026680069508,12061500
2024-04-19,58.46561813354492,58.60311437110509,57.91563318330424,58.38705046057832,14165800
2024-04-22,59.06471633911133,59.32006972421061,57.98438546936076,58.49508849306757,14910000
2024-04-23,58.03349304199219,59.27096306461524,57.51297044271711,59.17275252582474,17963900
2024-04-24,58.7995491027832,58.96651152408097,57.75850384460181,57.92546251940746,18529100
2024-04-25,59.13346481323242,59.44774302253093,58.7602617812478,58.97632570858317,19263000
2024-04-26,59.08435821533203,59.31024543902421,58.92721911422045,59.03525294870185,11045200
2024-04-29,59.162933349609375,59.310249158739,58.86829423836626,59.10400477806237,9785100
2024-04-30,58.288841247558594,59.22185632893526,58.10223972987998,59.123645792576376,14209200
2024-05-01,57.797786712646484,58.347775510802464,57.67011375222006,58.24956496486026,15464300
2024-05-02,58.64240646362305,58.819188430153666,57.53261314167094,57.886173328240275,17574100
2024-05-03,58.75043869018555,58.90757779539751,58.08259655641179,58.554013872047655,14207400
2024-05-06,58.7995491027832,58.92722580771772,58.328131745900514,58.92722580771772,11119400
2024-05-07,59.536136627197266,59.71291859603108,58.97632830805416,59.094181705112725,14520200
2024-05-08,59.221858978271484,59.76202444539371,59.14329129496795,59.54596050644001,11015700
2024-05-09,59.564815521240234,59.70279145156312,59.081912923219065,59.32829287389182,14550500
2024-05-10,59.60424041748047,59.7027946587196,59.28887436443506,59.53525432834303,12356600
2024-05-13,59.53525161743164,60.4616388861374,59.41699029278956,59.7422098754202,19260500
2024-05-14,58.993221282958984,59.673228654414665,58.57930097377636,59.64366426070878,18780100
2024-05-15,58.963653564453125,59.072057588415454,58.608865822147834,58.963653564453125,22240600
2024-05-16,63.0831298828125,63.48718912543122,62.02862014818458,63.29008815619087,60545600
2024-05-17,63.713863372802734,63.94052874039575,62.70863261839762,63.30979660260275,29330400
2024-05-20,63.25066375732422,63.8222670701979,62.94515125291313,63.48718641409552,15001400
2024-05-21,64.20662689208984,64.24604859275682,63.516758408798665,63.59560181013262,17131700
2024-05-22,64.30517578125,64.73880695885626,63.79270872319567,64.03908870703188,14879400
2024-05-23,63.90109634399414,64.57125006807125,63.62515201977162,64.22631966279309,16222900
2024-05-24,64.43328857421875,64.738804857123,64.06865102208812,64.18690859838122,11795000
2024-05-28,64.09820556640625,64.52197936048371,63.80254663326607,64.27559942250656,13349600
2024-05-29,63.97995376586914,64.26575545549973,63.71386668596236,63.81241717781966,11538600
2024-05-30,63.95038986206055,64.22633424895159,63.83212475956984,63.989811562890786,13051900
2024-05-31,64.80779266357422,64.94576485217857,63.2309622802956,63.733572030674175,27632200
2024-06-03,64.86692810058594,64.88663519286877,64.21648879035676,64.56141929721474,11578700
2024-06-04,65.63562774658203,65.67504944720106,64.87678068669715,65.03445997025271,14780800
2024-06-05,66.1185302734375,66.17766658369432,65.3202615147158,65.6060632043753,14982700
2024-06-06,66.17765808105469,66.46345973399382,65.80315573358705,66.08895738652618,13256000
2024-06-07,64.9260482788086,66.59157931518631,64.68952560820233,66.42404273679522,20213200
2024-06-10,65.99040985107422,66.35505491121182,65.31039873205974,66.21708273038568,21659500
2024-06-11,65.76374053955078,65.9904058863241,65.38923819787742,65.9805485828802,13367500
2024-06-12,65.34982299804688,65.97070535508998,64.9457637437219,65.882004653118,11704700
2024-06-13,65.73416900634766,65.79330530843086,64.99502914112372,65.33996709336385,11196600
2024-06-14,66.04954528808594,66.13824599550269,65.33997722335539,65.5764999115989,12590100
2024-06-17,66.44374084472656,66.46345545064884,65.4483712943056,65.9509809615371,12103000
2024-06-18,66.62114715576172,66.88724175301516,66.32549568193853,66.65071155125199,12093500
2024-06-20,67.02520751953125,67.14346509015611,66.32548932396152,66.37476080541528,13860800
2024-06-21,66.92665100097656,67.5573830504837,66.84780761505839,67.27158141571967,25883000
2024-06-24,67.90231323242188,68.04028539784608,66.91679346858098,67.06462293694094,12470400
2024-06-25,66.44374084472656,66.61127740047039,65.58634346008513,66.19736090313182,20869200
2024-06-26,67.30115509033203,67.60666385426292,66.23679179035838,66.42404297801676,14177500
2024-06-27,66.8970718383789,67.5869401119814,66.69011361197366,67.301138508207,12899200
2024-06-28,66.72955322265625,67.11390539191092,66.34520105340158,66.88724001974552,18816700
2024-07-01,66.50288391113281,67.25187359617875,66.27621103347425,66.90694314662866,8666000
2024-07-02,67.08433532714844,67.09419263086345,66.28606666138545,66.46346053365718,9436500
2024-07-03,67.25186920166016,67.26172650498029,66.64085173636069,66.82809538592694,6287500
2024-07-05,69.02581024169922,69.13421802521361,67.11389935308509,67.17303565613271,21586100
2024-07-08,68.6710205078125,69.12435871712721,68.34579716669995,68.8878360685542,12077700
2024-07-09,68.8878402709961,69.23277072098213,68.66116739305104,68.8878402709961,9758400
2024-07-10,69.39046478271484,69.42002917882415,68.71045359651811,69.08494847877044,10803400
2024-07-11,68.7892837524414,69.42986559524539,68.2571021681907,69.16377856257965,15624800
2024-07-12,68.23738861083984,69.01595015241907,68.16840252583506,68.88783528567286,12145300
2024-07-15,68.60203552246094,68.95682326047128,68.29652678319852,68.29652678319852,10171100
2024-07-16,68.9765396118164,69.22291960080453,68.57248033971459,68.80900302384542,9836800
2024-07-17,70.00148010253906,70.07046619755009,68.93711676329436,69.16378965771368,13533800
2024-07-18,69.79451751708984,70.15916257906346,69.41016536586466,69.656545335569,10682700
2024-07-19,69.72553253173828,70.29713587505519,69.62698204607814,70.16901347666892,11665500
2024-07-22,69.36088562011719,70.22814791627958,69.21306365501668,69.83393846519849,12666100
2024-07-23,69.6269760131836,69.67624749228443,69.09479441402613,69.44958214679777,9263600
2024-07-24,69.57769775390625,69.81422040529215,69.32146049553513,69.49885436380444,22490800
2024-07-25,69.00609588623047,69.74523576620642,68.9371097981895,69.5776991979526,18821200
2024-07-26,68.76957702636719,69.22291527550867,67.83333613428024,69.21306549018739,16789300
2024-07-29,68.61189270019531,68.88783704727085,68.12898257389358,68.83855804861328,10315300
2024-07-30,68.18811798095703,68.83855714496536,67.98115972336713,68.54290571365955,12522500
2024-07-31,67.64608001708984,68.24724771034799,67.30114958298752,68.17826162352752,22908800
2024-08-01,68.77942657470703,68.78928387783684,67.52781223939532,67.91217187226529,17275500
2024-08-02,67.46868896484375,69.22291311915609,66.75911345997137,68.5921810079184,23578700
2024-08-05,66.61128997802734,67.58696014459048,65.94114362851487,67.11390725908224,20770500
2024-08-06,66.75911712646484,67.6362292517931,66.69998833745134,66.85766761446078,14815100
2024-08-07,65.9411392211914,67.02520959266253,65.84258121739582,66.88723741005275,18499200
2024-08-08,66.68028259277344,66.93651236294855,65.70461244084369,65.87214902570905,12489800
2024-08-09,66.966064453125,67.23215899800056,66.35504701614371,66.86751398124922,13805600
2024-08-12,67.70521545410156,68.21769002277652,67.08434061170105,67.35042768160976,17385300
2024-08-13,67.14347076416016,67.61652364339467,66.16780812945697,67.43912975354678,26557900
2024-08-14,67.6657943725586,67.7939092422004,66.86751820641024,66.93650429297422,22928600
2024-08-15,72.1203384399414,73.36209547903728,71.72612902066597,73.04672944740079,49567500
2024-08-16,72.59276580810547,72.75090207569619,71.6736194887031,71.85151901956654,19872100
2024-08-19,72.859619140625,73.11658680622212,72.48404927390176,72.53346874279238,13709300
2024-08-20,73.6700439453125,73.87759212872488,72.8596144737419,72.88926313703627,14434000
2024-08-21,74.36186981201172,74.69790558379104,73.7194544715364,74.4211746778267,14832000
2024-08-22,74.69790649414062,75.33043644129687,74.27292472898705,74.49035831213796,16511100
2024-08-23,74.8165054321289,74.92522222993185,74.13456352087213,74.71767403604046,12299100
2024-08-26,75.14265441894531,75.32055394471529,74.68802397316695,75.01417436047058,9508200
2024-08-27,75.24148559570312,75.55775058056315,74.8856865451916,75.55775058056315,11557800
2024-08-28,75.19207000732422,75.53798363949014,74.92521696225933,75.38973278560427,9814300
2024-08-29,75.5280990600586,75.57751852534201,74.7868523229177,75.10311729581707,11856800
2024-08-30,76.32865142822266,76.56584827518535,75.33043703424161,75.547870619104,23230000
2024-09-03,76.26934814453125,76.9018781097973,75.90367123544578,76.42748440602374,22666100
2024-09-04,76.33853912353516,76.57574354140792,75.83449670134932,76.42749266532564,18442800
2024-09-05,76.06179809570312,76.54607718905987,75.49845087353458,76.34841440738212,13082900
2024-09-06,75.74554443359375,76.41760854816505,75.40951614648455,76.00251212043501,14548600
2024-09-09,76.43736267089844,76.56585026912785,75.59728451324958,75.95308356313531,22260200
2024-09-10,77.89021301269531,77.97916655159901,76.37807071450536,76.44725344905154,17686300
2024-09-11,77.91985321044922,77.99892133858093,76.66467872285303,77.46522278421942,19518800
2024-09-12,78.73029327392578,78.97737552867898,77.70243018931026,78.0681071005197,14877700
2024-09-13,79.65931701660156,79.74827054884042,78.75994153488668,78.88842159217396,12994100
2024-09-16,79.61978912353516,80.07441960035578,79.20469271517969,79.8965200624388,15346400
2024-09-17,77.68266296386719,79.32329283035358,77.34663470129664,78.82912829808934,21065900
2024-09-18,78.10763549804688,78.48320532384285,77.36638878757772,77.72218781183103,15684900
2024-09-19,77.12918853759766,78.16692936211062,76.58560462450673,78.12740284147776,21525700
2024-09-20,78.13728332519531,78.68086725653899,77.19837385143956,77.31697603837401,39534300
2024-09-23,79.39247131347656,79.50118810798341,78.1471746475312,78.1471746475312,12147300
2024-09-24,79.72850036621094,79.96570476045859,79.3035185852906,79.54072297953826,14651100
2024-09-25,80.4499740600586,80.64763682414417,79.73837604478877,79.94592420918394,14163800
2024-09-26,78.98725128173828,80.25231118585533,78.33495806758185,80.09418246801661,17061100
2024-09-27,78.84888458251953,79.35293447211303,78.67098506503663,78.96748677429203,11899100
2024-09-30,79.80757141113281,79.99535634501292,78.92795915298753,78.95760781826284,18997000
2024-10-01,80.32149505615234,80.57846270919096,79.50118771126495,79.73838456157263,16054200
2024-10-02,79.49130249023438,80.04476432232521,79.18492291037722,80.04476432232521,16618300
2024-10-03,79.49130249023438,79.63955334964497,78.91806985536776,79.36282243359956,11640400
2024-10-04,79.99535369873047,80.16336782330085,78.91807114046618,79.11574146968314,11583400
2024-10-07,78.17681884765625,79.99534804619324,78.05822419885813,79.74826580739511,16791600
2024-10-08,78.77970123291016,78.88841802275418,78.14717129582765,78.69075524504775,15270000
2024-10-09,79.46165466308594,79.56048605694964,78.8192392924439,78.88842202218369,12413000
2024-10-10,78.68087768554688,79.38259041879586,78.53262681731627,79.37270501681985,10812700
2024-10-11,79.1651611328125,79.19480980000432,78.44368509663548,78.76982797609833,9570700
2024-10-14,79.35293579101562,79.5703693760366,78.82912263092973,79.11573894387993,9914500
2024-10-15,80.69706726074219,80.8650813871012,79.57037276344316,79.72850148814807,13276200
2024-10-16,80.27207946777344,80.70694662379083,79.67908359888253,80.57845903295755,11123300
2024-10-17,79.94593048095703,80.54881176117063,79.70873363737599,80.32149277832299,9424700
2024-10-18,80.36103057861328,80.73660043379267,79.71862274489453,79.92617093522165,12324100
2024-10-21,79.86686706542969,80.59823598184833,79.77792107147053,80.28197099162887,9750400
2024-10-22,81.06273651123047,81.27029222457546,79.88663019760028,80.16336109492504,12240100
2024-10-23,82.29816436767578,82.36734710602781,80.8453268622834,80.93427286572759,13058200
2024-10-24,82.07083892822266,82.347569834562,81.61620850490065,81.99177080059665,11645900
2024-10-25,81.54703521728516,82.32781610217508,81.47785248269251,82.22897716102626,8959400
2024-10-28,81.78421783447266,82.11036818657841,81.50748694432883,81.78421783447266,7990200
2024-10-29,80.74647521972656,81.89294046398655,80.7168265565736,81.70515554354871,9682400
2024-10-30,80.44009399414062,80.87496115238847,80.35114800650899,80.64764217229938,9268800
2024-10-31,80.99356079101562,81.47784744356524,80.27208482350633,80.34126755382026,15539000
2024-11-01,81.23076629638672,81.56679455097292,80.58835091163715,81.56679455097292,12181800
2024-11-04,81.48772430419922,81.94236228679637,81.04297926340668,81.24064205034738,11731000
2024-11-05,82.70337677001953,82.79232276683294,81.54703356933085,81.71504770132444,10612500
